id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
c9c6f6cc-2b8f-4ef9-bc5a-eb5b143dc0e0,928b8bbd-e1be-4335-a39e-51783ba0ec29,f97d095e-3818-4573-946a-35ebc4b57859,3,2026-06-30 04:15:14.078544+00,CONFIRMED,2026-06-30 04:14:44.08187+00,2026-06-30 04:14:44.744496+00,,
75c3e64e-edf8-4e74-be2b-89743459a751,928b8bbd-e1be-4335-a39e-51783ba0ec29,51944dc1-0fbd-4942-8b30-68c56ea54a2f,1,2026-06-30 04:15:22.886361+00,CONFIRMED,2026-06-30 04:14:52.89101+00,2026-06-30 04:14:53.190671+00,,
bcf6006d-37b8-4b11-9fdd-7412e7148149,928b8bbd-e1be-4335-a39e-51783ba0ec29,9be201de-17a8-4152-869a-cd48cb0cb7bd,2,2026-06-30 04:15:15.152435+00,CONFIRMED,2026-06-30 04:14:45.155756+00,2026-06-30 04:14:45.466815+00,,
f3487325-9b7e-4205-9156-fa87803cfecf,928b8bbd-e1be-4335-a39e-51783ba0ec29,b9add087-cf41-4b67-94b0-4db3e3ab3d78,3,2026-06-30 04:15:15.124972+00,CONFIRMED,2026-06-30 04:14:45.128102+00,2026-06-30 04:14:46.104368+00,,
49f42056-16b5-416b-8a68-77db4180f160,928b8bbd-e1be-4335-a39e-51783ba0ec29,bc8de821-efee-464e-b588-d558d8b21c13,2,2026-06-30 04:15:24.011701+00,CONFIRMED,2026-06-30 04:14:54.01521+00,2026-06-30 04:14:54.3015+00,,
bdfd84b5-f625-4930-b9a4-077b24908ff5,928b8bbd-e1be-4335-a39e-51783ba0ec29,02fb47d9-f366-4f67-9dd0-69580f3ff6cd,2,2026-06-30 04:15:16.232068+00,CONFIRMED,2026-06-30 04:14:46.235652+00,2026-06-30 04:14:46.446565+00,,
1ad144c1-8232-4fba-bd32-0770bf1b872d,928b8bbd-e1be-4335-a39e-51783ba0ec29,3810fda6-fd19-4f88-99fc-2dbcaf18e85f,3,2026-06-30 04:15:16.29199+00,CONFIRMED,2026-06-30 04:14:46.29618+00,2026-06-30 04:14:47.139885+00,,
dc4460e1-5a3f-4d45-b97f-e6cc2ac5a299,928b8bbd-e1be-4335-a39e-51783ba0ec29,21bc029f-5476-4a4c-b2e2-7ff6bac992ff,3,2026-06-30 04:15:25.09643+00,CONFIRMED,2026-06-30 04:14:55.098486+00,2026-06-30 04:14:56.094346+00,,
66223d3d-28d0-4a75-8875-4a876beab0e1,928b8bbd-e1be-4335-a39e-51783ba0ec29,9b090ed7-a455-4dd3-8051-e90d5682725b,2,2026-06-30 04:15:17.372913+00,CONFIRMED,2026-06-30 04:14:47.375171+00,2026-06-30 04:14:47.971319+00,,
4b841ea3-b148-444b-92eb-1a2a9bfcc2e2,928b8bbd-e1be-4335-a39e-51783ba0ec29,19c1430e-9a28-435d-a4d7-96d7d685efca,1,2026-06-30 04:15:17.402299+00,CONFIRMED,2026-06-30 04:14:47.404994+00,2026-06-30 04:14:48.244471+00,,
1c8f81cc-7bdb-4a09-97bb-9b7eaaab86c2,928b8bbd-e1be-4335-a39e-51783ba0ec29,86078ee3-a0d9-431a-841e-eaea930fa343,1,2026-06-30 04:15:26.260189+00,CONFIRMED,2026-06-30 04:14:56.264942+00,2026-06-30 04:14:56.867119+00,,
aa2c1a5e-67d8-41d4-a2ff-3d3e7bcbb606,928b8bbd-e1be-4335-a39e-51783ba0ec29,bf6ac81e-81b0-49a2-b32f-1003b147b13a,3,2026-06-30 04:15:18.484326+00,CONFIRMED,2026-06-30 04:14:48.488152+00,2026-06-30 04:14:49.039369+00,,
0c67c500-c721-4efe-afef-fc45ae15340b,928b8bbd-e1be-4335-a39e-51783ba0ec29,9b1abea3-f77e-484f-aeca-ba73986525fb,3,2026-06-30 04:15:18.517471+00,CONFIRMED,2026-06-30 04:14:48.520723+00,2026-06-30 04:14:49.307815+00,,
9017c538-93d5-441f-b4c9-763ced154562,928b8bbd-e1be-4335-a39e-51783ba0ec29,3c9b238f-dfb9-478e-97a0-471ae513d28c,2,2026-06-30 04:15:27.33643+00,CONFIRMED,2026-06-30 04:14:57.338811+00,2026-06-30 04:14:57.777473+00,,
be6fa6e5-f6a7-4044-9113-baea26b7cac0,928b8bbd-e1be-4335-a39e-51783ba0ec29,1e83dd64-44bd-4439-8d48-1d6398d328ca,2,2026-06-30 04:15:28.412258+00,CONFIRMED,2026-06-30 04:14:58.415102+00,2026-06-30 04:14:58.567248+00,,
a530f0f2-5b87-44c9-8324-e63c722f5e40,928b8bbd-e1be-4335-a39e-51783ba0ec29,53c3028d-518f-4e7e-a219-3cbd6ae17a9b,3,2026-06-30 04:15:29.567642+00,CONFIRMED,2026-06-30 04:14:59.569913+00,2026-06-30 04:15:00.243642+00,,
71be1385-595b-486e-9c61-b164312d2e88,928b8bbd-e1be-4335-a39e-51783ba0ec29,3d6417ef-3f15-4042-b47f-79a78115f79e,1,2026-06-30 04:15:30.661449+00,CONFIRMED,2026-06-30 04:15:00.664551+00,2026-06-30 04:15:01.079296+00,,
abf6816c-6a7b-4ae2-a0bc-b4ea0f149bb3,928b8bbd-e1be-4335-a39e-51783ba0ec29,c0f8dcf7-3def-462f-9fc9-fc4df8bfcd41,1,2026-06-30 04:15:31.732964+00,CONFIRMED,2026-06-30 04:15:01.737085+00,2026-06-30 04:15:01.884316+00,,
128370cc-9b8a-4cd3-a833-a9f196e27624,928b8bbd-e1be-4335-a39e-51783ba0ec29,edec42b2-353b-4c3d-bf7e-2eb08677d332,1,2026-06-30 04:15:31.766639+00,CONFIRMED,2026-06-30 04:15:01.77006+00,2026-06-30 04:15:02.165775+00,,
36689918-f634-46a5-ba63-28a6ca7748d9,928b8bbd-e1be-4335-a39e-51783ba0ec29,c2ed1e6b-0a72-46a3-80f9-6356f4bebb2e,3,2026-06-30 04:15:32.885494+00,CONFIRMED,2026-06-30 04:15:02.888958+00,2026-06-30 04:15:03.235867+00,,
6a622947-4156-4d0a-a46c-552556cbda81,928b8bbd-e1be-4335-a39e-51783ba0ec29,753cc16b-0e8a-42f7-96cb-780683fe8a4a,3,2026-06-30 04:15:33.971367+00,CONFIRMED,2026-06-30 04:15:03.975467+00,2026-06-30 04:15:04.088366+00,,
c2f51583-ac17-4e1e-b471-287239df293f,928b8bbd-e1be-4335-a39e-51783ba0ec29,6e51cc10-f682-45dd-b198-81db18aa19b8,2,2026-06-30 04:15:34.05219+00,CONFIRMED,2026-06-30 04:15:04.056451+00,2026-06-30 04:15:04.885428+00,,
3f5e12f4-e1dc-43b1-9b68-a93700506c49,928b8bbd-e1be-4335-a39e-51783ba0ec29,b6ef9ca8-9d33-48df-b00d-87a9e534dd49,1,2026-06-30 04:15:35.095463+00,CONFIRMED,2026-06-30 04:15:05.099751+00,2026-06-30 04:15:05.305383+00,,
296514f6-e547-415c-bdec-ef2f2f152531,928b8bbd-e1be-4335-a39e-51783ba0ec29,a89ebe07-7087-4a3c-88a8-e7825b1a50ec,2,2026-06-30 04:15:35.135395+00,CONFIRMED,2026-06-30 04:15:05.14334+00,2026-06-30 04:15:05.456674+00,,
f7ff36c7-21c6-4303-952d-34a6b307d6f7,928b8bbd-e1be-4335-a39e-51783ba0ec29,5bd7251f-2d68-4dac-b7b5-77b9d2b7d030,3,2026-06-30 04:15:35.191321+00,CONFIRMED,2026-06-30 04:15:05.194196+00,2026-06-30 04:15:05.969754+00,,
2518adac-494a-4f83-bcd5-2d12ac94ae7d,928b8bbd-e1be-4335-a39e-51783ba0ec29,f609a60d-70ce-4ddb-b166-806f5996641f,1,2026-06-30 04:15:36.220405+00,CONFIRMED,2026-06-30 04:15:06.224042+00,2026-06-30 04:15:06.378195+00,,
756cb4ad-a625-47da-8523-0a6bea36dce1,928b8bbd-e1be-4335-a39e-51783ba0ec29,53652de1-c84b-45c6-84af-f528436f6970,3,2026-06-30 04:15:36.230128+00,CONFIRMED,2026-06-30 04:15:06.233694+00,2026-06-30 04:15:06.477688+00,,
6107b8a4-8efb-4db7-a83f-edf36cc2afae,928b8bbd-e1be-4335-a39e-51783ba0ec29,8680bac1-8481-4dbd-8c2b-0b0e8f26c9aa,2,2026-06-30 04:15:36.251696+00,CONFIRMED,2026-06-30 04:15:06.255834+00,2026-06-30 04:15:06.540798+00,,
fa2b7196-d5ae-4808-a58e-7dafb1fab6bd,928b8bbd-e1be-4335-a39e-51783ba0ec29,a0014024-c9a0-4de7-ad88-7a44a01d9a95,2,2026-06-30 04:15:36.27808+00,CONFIRMED,2026-06-30 04:15:06.282787+00,2026-06-30 04:15:06.831692+00,,
a69fbf97-bfda-4834-a967-621ee5325abf,928b8bbd-e1be-4335-a39e-51783ba0ec29,af24a07a-4314-4929-97af-0f52522bc6ea,3,2026-06-30 04:15:36.305129+00,CONFIRMED,2026-06-30 04:15:06.309482+00,2026-06-30 04:15:07.034729+00,,
5d0e32de-8d80-4358-9f48-a9931eacfa48,928b8bbd-e1be-4335-a39e-51783ba0ec29,e766c458-abbe-477f-bdd7-c37489977be8,2,2026-06-30 04:15:36.211438+00,CONFIRMED,2026-06-30 04:15:06.214365+00,2026-06-30 04:15:07.166856+00,,
fca6f28f-4e1b-4ff5-a8ea-a964de5610f5,928b8bbd-e1be-4335-a39e-51783ba0ec29,2a94655b-f0b2-4786-b6f1-3d838cd7a569,3,2026-06-30 04:15:37.362152+00,CONFIRMED,2026-06-30 04:15:07.367472+00,2026-06-30 04:15:07.563075+00,,
459085fc-990c-4bb7-86f4-edc2d94433c2,928b8bbd-e1be-4335-a39e-51783ba0ec29,4c1e8802-d846-476f-98d9-3c2c696161fa,1,2026-06-30 04:15:37.375506+00,CONFIRMED,2026-06-30 04:15:07.379034+00,2026-06-30 04:15:07.578314+00,,
fea5cd3a-3cd4-438b-ae2a-72db57d14f29,928b8bbd-e1be-4335-a39e-51783ba0ec29,12ff831b-18c8-4ca5-8a7e-94eccbe3f5c0,3,2026-06-30 04:15:37.387766+00,CONFIRMED,2026-06-30 04:15:07.393565+00,2026-06-30 04:15:07.621414+00,,
8b028728-69b4-42bd-960a-1e0007ab6114,928b8bbd-e1be-4335-a39e-51783ba0ec29,3805370b-5dcc-4549-aeba-295b5eb6b8dc,1,2026-06-30 04:15:37.403356+00,CONFIRMED,2026-06-30 04:15:07.408302+00,2026-06-30 04:15:07.789705+00,,
6f7eac64-7b72-42c9-b4e6-1dd80486c2d6,928b8bbd-e1be-4335-a39e-51783ba0ec29,8b24130d-cc3d-4ec8-96a2-8cf9161c4aae,2,2026-06-30 04:15:37.416783+00,CONFIRMED,2026-06-30 04:15:07.423289+00,2026-06-30 04:15:07.920683+00,,
f415da72-9c43-42e7-bca5-d08cfcc1c660,928b8bbd-e1be-4335-a39e-51783ba0ec29,b59b46bf-b21c-457a-b64a-f19ca74e94f0,1,2026-06-30 04:15:37.432202+00,CONFIRMED,2026-06-30 04:15:07.437268+00,2026-06-30 04:15:08.102994+00,,
510518a2-d6bb-4764-a16f-90add6832267,928b8bbd-e1be-4335-a39e-51783ba0ec29,769c2230-fdff-4b31-b5a4-da0fa74489ab,2,2026-06-30 04:15:37.447133+00,CONFIRMED,2026-06-30 04:15:07.454302+00,2026-06-30 04:15:08.110817+00,,
0ad1aff8-c99e-4cb0-bd4e-886148d79821,928b8bbd-e1be-4335-a39e-51783ba0ec29,3fb538f4-e051-410d-bf5d-cf4cad96bed4,2,2026-06-30 04:15:37.467499+00,CONFIRMED,2026-06-30 04:15:07.473599+00,2026-06-30 04:15:08.241761+00,,
5d617afe-24a0-41b4-bb2b-f2f9802e8975,928b8bbd-e1be-4335-a39e-51783ba0ec29,de52c6ed-de9a-4007-b0c8-12f69073b222,1,2026-06-30 04:15:37.33458+00,CONFIRMED,2026-06-30 04:15:07.339115+00,2026-06-30 04:15:08.271279+00,,
91b726a9-6890-4e0d-8499-99ee59e1ab0b,928b8bbd-e1be-4335-a39e-51783ba0ec29,e4438208-95bd-436a-891d-bffc4e96b1f3,3,2026-06-30 04:15:37.348596+00,CONFIRMED,2026-06-30 04:15:07.35356+00,2026-06-30 04:15:08.48857+00,,
22de2caa-dff1-4d3d-8f40-83de7e691b25,928b8bbd-e1be-4335-a39e-51783ba0ec29,7958dccb-1d9d-4fe4-9dec-067982a959e8,1,2026-06-30 04:15:38.499509+00,CONFIRMED,2026-06-30 04:15:08.503673+00,2026-06-30 04:15:08.678995+00,,
94e0f686-0e2c-43ec-bec7-089a548a959d,928b8bbd-e1be-4335-a39e-51783ba0ec29,651337ee-0876-40a6-b045-41cc6da3aac0,2,2026-06-30 04:15:38.513103+00,CONFIRMED,2026-06-30 04:15:08.517624+00,2026-06-30 04:15:08.700181+00,,
900d6d68-f4cd-4484-890c-fa5d88f907c9,928b8bbd-e1be-4335-a39e-51783ba0ec29,a4b5c1f9-fe1f-4eae-8a9b-babd518b2150,1,2026-06-30 04:15:38.527245+00,CONFIRMED,2026-06-30 04:15:08.532404+00,2026-06-30 04:15:08.754702+00,,
a233ea61-a5b2-4171-a99d-06701b797c8e,928b8bbd-e1be-4335-a39e-51783ba0ec29,fb90c193-f301-4afe-b585-3ff8fe0e658a,2,2026-06-30 04:15:38.53986+00,CONFIRMED,2026-06-30 04:15:08.544381+00,2026-06-30 04:15:08.906454+00,,
39e0c52b-d3e4-4b75-ba38-93dcdd58c98f,928b8bbd-e1be-4335-a39e-51783ba0ec29,77e40b20-9f76-46c6-9513-2cb2cde5642a,1,2026-06-30 04:15:38.554602+00,CONFIRMED,2026-06-30 04:15:08.559966+00,2026-06-30 04:15:09.034131+00,,
a95d8b60-6ccb-43ac-a6a5-61c29addc8ac,928b8bbd-e1be-4335-a39e-51783ba0ec29,e6e66f18-2a09-4261-b8ec-b8d4f7da9188,3,2026-06-30 04:15:38.570437+00,CONFIRMED,2026-06-30 04:15:08.576562+00,2026-06-30 04:15:09.194766+00,,
b37d547e-3359-4156-be1c-5c435a71362d,928b8bbd-e1be-4335-a39e-51783ba0ec29,fd8a7b99-6131-4c78-ba60-85618ae6181f,2,2026-06-30 04:15:38.586753+00,CONFIRMED,2026-06-30 04:15:08.592165+00,2026-06-30 04:15:09.203545+00,,
54c1cc3c-84ed-40a4-befd-baa2a306201f,928b8bbd-e1be-4335-a39e-51783ba0ec29,d4585386-4f56-4554-b9c1-eec995a6f212,3,2026-06-30 04:15:38.602437+00,CONFIRMED,2026-06-30 04:15:08.607261+00,2026-06-30 04:15:09.321842+00,,
0b1a3cdf-8bac-40f1-be65-7b5d8afde026,928b8bbd-e1be-4335-a39e-51783ba0ec29,cfd56325-b533-45de-a840-66f1d197d9b7,1,2026-06-30 04:15:38.617496+00,CONFIRMED,2026-06-30 04:15:08.622111+00,2026-06-30 04:15:09.351062+00,,
4111863e-c724-4c24-87bb-6035e5847d74,928b8bbd-e1be-4335-a39e-51783ba0ec29,63b43039-3b51-47c3-879d-c751ea3eae3e,2,2026-06-30 04:15:39.69242+00,CONFIRMED,2026-06-30 04:15:09.696509+00,2026-06-30 04:15:09.861524+00,,
c7f744f6-0c89-4b90-93c6-29e58a1e333d,928b8bbd-e1be-4335-a39e-51783ba0ec29,e0be3246-1268-4802-b9bc-0aa8808c5dc0,3,2026-06-30 04:15:39.702723+00,CONFIRMED,2026-06-30 04:15:09.705333+00,2026-06-30 04:15:10.005168+00,,
0f7144a1-1e35-4ed2-a72e-e3d6bd829b31,928b8bbd-e1be-4335-a39e-51783ba0ec29,ed32dc2e-b95c-4bc6-ba88-5cd6d02e3b9a,2,2026-06-30 04:15:39.661617+00,CONFIRMED,2026-06-30 04:15:09.665549+00,2026-06-30 04:15:10.787485+00,,
61c0195e-19e6-4387-800e-230ac3058fc9,928b8bbd-e1be-4335-a39e-51783ba0ec29,74ace74f-4c85-4fa9-b61f-cb3909a97579,2,2026-06-30 04:16:18.697393+00,CONFIRMED,2026-06-30 04:15:48.700649+00,2026-06-30 04:15:49.564946+00,,
d98d98e2-d60f-4c55-a5b3-2d0b71354cff,928b8bbd-e1be-4335-a39e-51783ba0ec29,f7173678-4740-4ed8-ad16-1ffe48a38bc3,3,2026-06-30 04:15:39.710337+00,CONFIRMED,2026-06-30 04:15:09.712756+00,2026-06-30 04:15:10.14558+00,,
74ff3529-b4c1-486f-b462-50fb7b5aa084,928b8bbd-e1be-4335-a39e-51783ba0ec29,3fcd0369-4588-4f0d-9b79-bccf0601169c,1,2026-06-30 04:16:19.782555+00,CONFIRMED,2026-06-30 04:15:49.786654+00,2026-06-30 04:15:50.270796+00,,
cae65116-651d-4217-9488-abb84d00cc7c,928b8bbd-e1be-4335-a39e-51783ba0ec29,e0adf332-5e1c-41b6-8adc-d66e8bf6cf2f,1,2026-06-30 04:15:40.809427+00,CONFIRMED,2026-06-30 04:15:10.812284+00,2026-06-30 04:15:11.211704+00,,
a6863f45-87da-4997-9cbe-55d53245fcd8,928b8bbd-e1be-4335-a39e-51783ba0ec29,3bcaf263-1fd1-4d12-beea-ac0b00901191,1,2026-06-30 04:15:41.907711+00,CONFIRMED,2026-06-30 04:15:11.910352+00,2026-06-30 04:15:12.136441+00,,
6b4f5293-7b4a-4c41-bd95-cc989ed53d5b,928b8bbd-e1be-4335-a39e-51783ba0ec29,c0019193-860f-45b8-b0e1-42965c7b4309,3,2026-06-30 04:16:20.882915+00,CONFIRMED,2026-06-30 04:15:50.885449+00,2026-06-30 04:15:51.205679+00,,
d07cc43d-05f3-433d-92bb-e258c53788e0,928b8bbd-e1be-4335-a39e-51783ba0ec29,e268a36a-dc63-41db-a200-7a215b9d9681,2,2026-06-30 04:15:42.992798+00,CONFIRMED,2026-06-30 04:15:12.99931+00,2026-06-30 04:15:14.08725+00,,
1674444d-ad41-4d40-9ef6-5850ecef00b1,928b8bbd-e1be-4335-a39e-51783ba0ec29,626cd9b9-d6df-436f-a8f0-0b9bdb26ffcf,3,2026-06-30 04:15:44.144704+00,CONFIRMED,2026-06-30 04:15:14.151013+00,2026-06-30 04:15:15.102232+00,,
b80f8573-be1c-4cfc-b5aa-97b14e3a39ae,928b8bbd-e1be-4335-a39e-51783ba0ec29,154365bf-007b-42fa-b4d9-62affaceedb0,3,2026-06-30 04:16:22.037326+00,CONFIRMED,2026-06-30 04:15:52.039734+00,2026-06-30 04:15:52.771289+00,,
76d691be-cb22-4d65-b0d4-70fb6811dcbf,928b8bbd-e1be-4335-a39e-51783ba0ec29,0e99a97d-d5d8-43f0-bdd1-64f42440dd59,3,2026-06-30 04:15:45.324249+00,CONFIRMED,2026-06-30 04:15:15.327727+00,2026-06-30 04:15:16.077275+00,,
4f65d8a9-4359-4814-b779-908a3d2a58dc,928b8bbd-e1be-4335-a39e-51783ba0ec29,5a4c36d9-b65d-4faf-86b2-436216d47569,3,2026-06-30 04:15:46.417457+00,CONFIRMED,2026-06-30 04:15:16.420014+00,2026-06-30 04:15:16.992289+00,,
fcb0cd39-56ca-43a5-a7c3-6a909fb76d06,928b8bbd-e1be-4335-a39e-51783ba0ec29,15ab6de9-d342-48fb-8304-9c99949658b8,3,2026-06-30 04:16:23.12715+00,CONFIRMED,2026-06-30 04:15:53.130668+00,2026-06-30 04:15:53.782115+00,,
956cfad3-9fe4-4869-ac0b-783be5fc8568,928b8bbd-e1be-4335-a39e-51783ba0ec29,2d741200-f40c-4dc5-b636-65b823fb07f0,3,2026-06-30 04:15:47.549148+00,CONFIRMED,2026-06-30 04:15:17.553514+00,2026-06-30 04:15:18.063538+00,,
572ab18d-1e2b-44cf-88e1-03aea79c41ac,928b8bbd-e1be-4335-a39e-51783ba0ec29,2b2e1c48-bf6c-4e17-b51d-515a32716c45,1,2026-06-30 04:15:48.656446+00,CONFIRMED,2026-06-30 04:15:18.660188+00,2026-06-30 04:15:19.13432+00,,
ed0c9812-3792-42c8-bd9f-9620e5e27659,928b8bbd-e1be-4335-a39e-51783ba0ec29,9e0f18b4-b559-4b4a-a111-712bf77cc963,3,2026-06-30 04:16:24.171008+00,CONFIRMED,2026-06-30 04:15:54.173733+00,2026-06-30 04:15:55.142806+00,,
960a62cd-aa39-4b97-81a8-32c6fdbc4e68,928b8bbd-e1be-4335-a39e-51783ba0ec29,f4cc7f5f-016b-4f90-ba70-c9a13e889d2a,2,2026-06-30 04:15:49.766137+00,CONFIRMED,2026-06-30 04:15:19.769645+00,2026-06-30 04:15:20.200668+00,,
cc76d5a3-f970-4338-995c-92ec1c104f61,928b8bbd-e1be-4335-a39e-51783ba0ec29,c5cd9563-ce7d-48d3-bbf8-4bff7b70ab71,1,2026-06-30 04:15:50.847544+00,CONFIRMED,2026-06-30 04:15:20.85102+00,2026-06-30 04:15:21.070498+00,,
bd4b43dc-0fe3-45cc-b1c7-c5e783fe3d51,928b8bbd-e1be-4335-a39e-51783ba0ec29,45d473be-a03e-45f5-bdc7-894cb9e37d12,1,2026-06-30 04:16:25.33766+00,CONFIRMED,2026-06-30 04:15:55.339767+00,2026-06-30 04:15:55.999423+00,,
f810dcbd-1dbe-4609-9cf2-ba41b174510d,928b8bbd-e1be-4335-a39e-51783ba0ec29,41ee929b-5247-41d0-b7c7-e6d52d564ae1,2,2026-06-30 04:15:52.034552+00,CONFIRMED,2026-06-30 04:15:22.038023+00,2026-06-30 04:15:22.705199+00,,
fe631a23-6b9b-4477-bd22-4e2566f2fad1,928b8bbd-e1be-4335-a39e-51783ba0ec29,5aa54e83-e848-4a8f-8e22-f68af57019e6,2,2026-06-30 04:15:53.129993+00,CONFIRMED,2026-06-30 04:15:23.133239+00,2026-06-30 04:15:23.763073+00,,
89c554f0-df4b-48be-b42c-07f2412b60db,928b8bbd-e1be-4335-a39e-51783ba0ec29,9b6c08bc-a425-48ec-8051-5d17a4ee06bc,3,2026-06-30 04:16:26.417472+00,CONFIRMED,2026-06-30 04:15:56.420077+00,2026-06-30 04:15:56.998243+00,,
23a6312a-9973-4feb-9df7-e409b717cc30,928b8bbd-e1be-4335-a39e-51783ba0ec29,abcbb2c1-63b3-4852-a10e-194854eaea56,1,2026-06-30 04:15:54.169345+00,CONFIRMED,2026-06-30 04:15:24.172365+00,2026-06-30 04:15:25.127166+00,,
e66998f5-d87c-4521-9d47-8f1163d41526,928b8bbd-e1be-4335-a39e-51783ba0ec29,7286a27a-e792-4c15-95a6-6425a1bb841d,3,2026-06-30 04:15:55.339024+00,CONFIRMED,2026-06-30 04:15:25.341376+00,2026-06-30 04:15:26.183995+00,,
5f56f3cc-b5e1-405c-bcbc-9845ea685d98,928b8bbd-e1be-4335-a39e-51783ba0ec29,dddcd35d-c022-4105-a9ec-928556e009a3,1,2026-06-30 04:16:27.549245+00,CONFIRMED,2026-06-30 04:15:57.552458+00,2026-06-30 04:15:58.136286+00,,
866a57a4-139d-4a7a-b51a-346bba383278,928b8bbd-e1be-4335-a39e-51783ba0ec29,88c31dbc-598a-4fc9-9955-9f6e586033a2,3,2026-06-30 04:15:56.442791+00,CONFIRMED,2026-06-30 04:15:26.445273+00,2026-06-30 04:15:27.131737+00,,
4234aad7-7f52-4a74-ae31-3f6f8bdacb9c,928b8bbd-e1be-4335-a39e-51783ba0ec29,e6ffcea1-5dc0-47db-aa84-6a24d8b92594,2,2026-06-30 04:15:57.489719+00,CONFIRMED,2026-06-30 04:15:27.492654+00,2026-06-30 04:15:28.439618+00,,
59b60ff5-6875-4d0a-90a9-7c88a6982936,928b8bbd-e1be-4335-a39e-51783ba0ec29,471caaf7-0d17-4788-ac95-39efb6347971,3,2026-06-30 04:15:58.65336+00,CONFIRMED,2026-06-30 04:15:28.65658+00,2026-06-30 04:15:29.393928+00,,
9baeecf8-53d2-4131-9e8b-4ddfde16f012,928b8bbd-e1be-4335-a39e-51783ba0ec29,089c4cb7-3325-45b4-9900-366a6b8c5cc3,2,2026-06-30 04:16:28.630384+00,CONFIRMED,2026-06-30 04:15:58.633523+00,2026-06-30 04:15:58.906788+00,,
17dd40f0-5ff2-49b6-a634-dac8bec7d0a5,928b8bbd-e1be-4335-a39e-51783ba0ec29,231d70a8-8825-4cae-9827-cbbc12b62ab1,2,2026-06-30 04:15:59.743959+00,CONFIRMED,2026-06-30 04:15:29.745843+00,2026-06-30 04:15:30.312863+00,,
be2227a4-02c1-4a29-bd7b-1145e3545dc3,928b8bbd-e1be-4335-a39e-51783ba0ec29,0502ff36-6086-4481-bb9b-18ccb1b1fc65,1,2026-06-30 04:16:28.669255+00,CONFIRMED,2026-06-30 04:15:58.672223+00,2026-06-30 04:15:59.40234+00,,
2e3d0490-d5b6-4f0c-bb08-8a23dfba4d14,928b8bbd-e1be-4335-a39e-51783ba0ec29,ed6bef81-3058-4142-82bb-2ebf8f4c643d,1,2026-06-30 04:16:00.868332+00,CONFIRMED,2026-06-30 04:15:30.871522+00,2026-06-30 04:15:31.374094+00,,
ddcfa3bc-c34e-46a1-a988-50c8885e1281,928b8bbd-e1be-4335-a39e-51783ba0ec29,75c1718c-15ef-4bb4-afef-472b086841c6,3,2026-06-30 04:16:01.965123+00,CONFIRMED,2026-06-30 04:15:31.967799+00,2026-06-30 04:15:32.291281+00,,
0e49ce21-48ad-42ec-824f-b3eb48c38da4,928b8bbd-e1be-4335-a39e-51783ba0ec29,ad89c109-180d-4350-a315-a8322e50a974,2,2026-06-30 04:16:03.04433+00,CONFIRMED,2026-06-30 04:15:33.049875+00,2026-06-30 04:15:33.249052+00,,
d9854199-bfbf-401f-a972-fdaafe6ee6c1,928b8bbd-e1be-4335-a39e-51783ba0ec29,8e114e96-c19b-4e13-b6df-d4a831207353,3,2026-06-30 04:16:04.14683+00,CONFIRMED,2026-06-30 04:15:34.150558+00,2026-06-30 04:15:34.275186+00,,
aa9ed484-614f-496f-8e3b-a9c0b7e71a33,928b8bbd-e1be-4335-a39e-51783ba0ec29,2e28363f-7a86-4743-b16f-3101eba6b1b9,1,2026-06-30 04:16:29.706608+00,CONFIRMED,2026-06-30 04:15:59.708875+00,2026-06-30 04:15:59.876109+00,,
e6d53d88-0e9a-44cd-98d8-eb78147d4522,928b8bbd-e1be-4335-a39e-51783ba0ec29,3702e9a7-e96b-425f-ad44-8ca4e7f38d7b,1,2026-06-30 04:16:05.358732+00,CONFIRMED,2026-06-30 04:15:35.361934+00,2026-06-30 04:15:36.08583+00,,
b773037c-de5c-4b80-a63c-49ef9b1f22fd,928b8bbd-e1be-4335-a39e-51783ba0ec29,ca3750ff-6529-43e1-88b7-9219978c7bbf,1,2026-06-30 04:16:29.727273+00,CONFIRMED,2026-06-30 04:15:59.73012+00,2026-06-30 04:15:59.973563+00,,
2eb73eaa-2363-4100-8d7c-b990e259d24d,928b8bbd-e1be-4335-a39e-51783ba0ec29,26b526a0-1803-4e57-b43d-a25c8c14778d,2,2026-06-30 04:16:06.432996+00,CONFIRMED,2026-06-30 04:15:36.435468+00,2026-06-30 04:15:37.038897+00,,
56a1426e-3266-4af5-9fa7-1f8b72314ee3,928b8bbd-e1be-4335-a39e-51783ba0ec29,92df090b-ea7d-4b94-9d79-8cf59a7dee11,2,2026-06-30 04:16:29.735605+00,CONFIRMED,2026-06-30 04:15:59.737871+00,2026-06-30 04:16:00.201533+00,,
7fe61474-5491-4f47-9ad8-4453436cb2e8,928b8bbd-e1be-4335-a39e-51783ba0ec29,5df4edaf-1598-4041-a327-86c6f15ac373,1,2026-06-30 04:16:07.539674+00,CONFIRMED,2026-06-30 04:15:37.543651+00,2026-06-30 04:15:38.125531+00,,
1554ecec-c3ac-4f0e-87a7-94946cffda4a,928b8bbd-e1be-4335-a39e-51783ba0ec29,4716b091-04c4-4c70-b08a-c0bf06f3a3d6,2,2026-06-30 04:16:08.607617+00,CONFIRMED,2026-06-30 04:15:38.611326+00,2026-06-30 04:15:38.828979+00,,
