id,reservation_id,entry_id,state,occurred_at,acknowledged_at
243b397c-597b-49b2-91d6-a692578c163d,90051d4c-45f7-400a-827c-9c8742908720,7b377fce-d685-424c-add1-033b30a9da32,CONFIRMED,2026-06-30 03:46:05.881987+00,2026-06-30 03:46:06.303446+00
007adbba-db36-4780-930f-5df88b77b4cf,f35e805d-e6bb-4567-82d7-8c36d3ad0793,3652ea0d-2b8a-4ba8-ae25-025d3d633fed,CONFIRMED,2026-06-30 03:46:06.709134+00,2026-06-30 03:46:07.427728+00
9e271178-e2ca-4ee9-a22a-75e58620352d,92433c62-a65f-4c99-a58c-5c5bfc5f025e,a6ef6e7c-e048-45ac-808f-07302444ddae,CONFIRMED,2026-06-30 03:46:06.746559+00,2026-06-30 03:46:07.430115+00
2b86853b-80b4-40e8-8dd2-be6838235273,bdd6c5dc-a817-46e9-a2af-17dea31af98f,04389e3c-d1ba-4f4e-b794-74a9a8c2a805,CONFIRMED,2026-06-30 03:46:06.928013+00,2026-06-30 03:46:07.43128+00
d5d4c1b1-42b3-4d74-a989-4fd6edfab231,0c5fd63e-664c-43ec-8f86-1156580884d8,c61f4794-b299-43c1-ab82-143b707963fb,CONFIRMED,2026-06-30 03:46:07.821681+00,2026-06-30 03:46:08.597565+00
769aadfb-daa4-4b37-97c2-e7eef24c4c3d,ac4b0760-8cfa-47ff-afb5-0938cfca7daf,b80de906-d36e-44d2-a2ec-5fc6a9112cab,CONFIRMED,2026-06-30 03:45:39.241983+00,2026-06-30 03:45:39.57154+00
c1726829-519c-44f1-b50a-927dbb674de4,1a4ace37-27e4-4f28-a964-ab7aa80fe9e6,cf4381c7-ca54-487e-b743-6706380487bb,CONFIRMED,2026-06-30 03:45:41.389518+00,2026-06-30 03:45:41.79654+00
6fe31622-2018-411b-90f9-39be740eaf51,f173e920-1089-4376-8e13-0e8473de2d1f,bbf38df6-968b-405d-9222-47710e8b68bf,CONFIRMED,2026-06-30 03:46:11.954341+00,2026-06-30 03:46:13.050643+00
37d2954f-6b6c-489b-806b-5d302507fec5,8aec7d8d-e8f9-46f1-ae51-ebe058180cb8,98cab3f6-6911-4675-bf71-be5cb5a099ed,CONFIRMED,2026-06-30 03:45:41.875098+00,2026-06-30 03:45:42.91119+00
e7c8203f-1dc6-4d66-b6fb-ce570b3e815f,533bf82c-70b9-41e2-bf4f-500d6a696c28,dad2d1dc-c618-4a08-a4b3-1074d2e5e3bc,CONFIRMED,2026-06-30 03:45:42.438712+00,2026-06-30 03:45:42.913728+00
96c450b1-2c6a-4075-952b-2beea94a6d4e,bf19c2fa-d2b4-4451-82a9-097a0d8a3370,a129ddea-6963-48e3-a9bd-797f5e5c456d,CONFIRMED,2026-06-30 03:46:11.987105+00,2026-06-30 03:46:13.0517+00
fec5a852-171b-403b-a334-e3b828114412,79bc79eb-08ff-48dc-97c4-9364e68ffaa4,3c2cc345-ae50-42d6-9ebb-c9e47e273990,CONFIRMED,2026-06-30 03:46:12.254202+00,2026-06-30 03:46:13.053745+00
4b9a1fcd-138b-41aa-a3fc-e9d19a84579c,ad13cb22-7396-4aee-8926-0285f6986dce,5001e876-f3f5-4d4f-85f7-669b0f5c8003,CONFIRMED,2026-06-30 03:45:42.925299+00,2026-06-30 03:45:44.031051+00
8c6e814b-3702-4328-8095-37f3bdaa26b9,6a92573b-f682-4422-9f52-de218b807490,b33a169c-49cf-4a8d-b4ee-98ac279a79e7,CONFIRMED,2026-06-30 03:45:43.502881+00,2026-06-30 03:45:44.033581+00
808ee8cb-f69e-4620-93c5-4a6e1bf1d9b4,f500837a-476d-4b21-aebc-fbc87d0bb554,e56ed050-83f9-4822-a00f-e65e409879b0,CONFIRMED,2026-06-30 03:45:46.70887+00,2026-06-30 03:45:47.388681+00
698d6fdb-5138-4946-936a-43d8fe435279,2b68ed25-be8a-4505-ada8-b2e854d21bec,a5a47f7f-bbe2-47c3-a122-760d934ef06b,CONFIRMED,2026-06-30 03:45:46.916485+00,2026-06-30 03:45:47.389873+00
27815972-2936-46d7-9e0a-cd0a38b5f070,802d95f2-803f-40a5-92d5-e343e5ca2221,129628b4-8fd6-422b-9875-0adeefe419eb,CONFIRMED,2026-06-30 03:46:13.279651+00,2026-06-30 03:46:14.142784+00
04683c54-dfb9-4578-8cf4-7f60c61bb313,41b1d602-74c6-4e53-89dd-7e8c295c57b4,60e787ec-49fb-4f4a-a328-2fdac5cc6a35,CONFIRMED,2026-06-30 03:46:14.039595+00,2026-06-30 03:46:14.144189+00
c0e001e2-378e-4b34-aa9a-55138ef3f337,0627bbf1-5f6e-47e4-b95d-83964278c88b,36393e82-c666-4622-947a-6fa0c23ec9cf,CONFIRMED,2026-06-30 03:45:49.881633+00,2026-06-30 03:45:50.778364+00
3e8fca2f-f417-424b-bfae-7cc36c8347ba,874f847c-33ab-447b-821c-4c71b1429401,5a34eaee-6c4e-4389-abd6-d4dd7d6bfc17,CONFIRMED,2026-06-30 03:45:50.081959+00,2026-06-30 03:45:50.77982+00
9e6b485f-8dcd-46d6-b862-aa796d6d98f1,2bcfa4fc-7294-464b-8d4f-6a13a75b7dca,eb6098be-1dc0-480a-bf31-2bb67a571d57,CONFIRMED,2026-06-30 03:45:51.962086+00,2026-06-30 03:45:53.013453+00
004b01c3-72cc-4842-8586-8d599c55fbf0,5811a485-0bd3-438e-b145-ee942f45b733,e29c35ab-28a0-4004-a905-627f81c23b13,CONFIRMED,2026-06-30 03:45:52.296178+00,2026-06-30 03:45:53.018126+00
ba70499a-7c48-4416-a176-58153ab7541f,35660c26-47a8-4f0e-8cd5-fe2e72b01177,0336c1e7-4755-4b53-a22a-caf9260e4d79,CONFIRMED,2026-06-30 03:45:54.479865+00,2026-06-30 03:45:55.229253+00
c1697199-2424-4264-b6ed-23f67646881a,0e6d7b39-adbe-4a12-b151-eb89fb5f632c,729215b2-9498-4c4d-a507-f17236801837,CONFIRMED,2026-06-30 03:46:14.319042+00,2026-06-30 03:46:15.232951+00
3d7f9aaf-27c9-4914-ab23-3ce9e0b36ebf,cdb09b12-d9eb-4391-9706-ad9eb6ef9136,54732e1f-9fbf-4e38-8fd3-08bc4e871079,CONFIRMED,2026-06-30 03:45:58.221353+00,2026-06-30 03:45:58.534197+00
69ff1687-c9e4-452a-b324-828a29eaf049,51916162-98cd-452e-ad47-76c0446e1e17,f5c80055-aacf-431f-b837-8c2ac7338788,CONFIRMED,2026-06-30 03:46:14.34618+00,2026-06-30 03:46:15.233676+00
395aa9be-a368-469d-9e2d-c5957d09dd35,9ca14645-732a-4df1-83e3-0bf9430d3758,e312c177-e921-4769-8127-b86849e2655e,CONFIRMED,2026-06-30 03:46:15.11418+00,2026-06-30 03:46:15.234307+00
b774d933-53f3-4fa3-bcfb-529c49784f59,97c150bd-3cbf-4220-b482-013d21be8495,b5284ca4-078d-4a60-8d02-22dad521df00,CONFIRMED,2026-06-30 03:45:58.645383+00,2026-06-30 03:45:59.639661+00
07c22be2-2a64-4b61-89e2-da34629529d4,936f744a-d7d4-4cfe-896e-db72175dfb9a,78d5e832-4baf-48c6-8573-8370c1bf87b2,CONFIRMED,2026-06-30 03:45:59.268046+00,2026-06-30 03:45:59.640835+00
07d299b9-68fd-4ad1-8bb3-0420c2c020f9,9eecf4f8-a66e-4bb5-b889-fdae0495829e,438167e9-c2e5-4853-8a96-520a2af58a58,CONFIRMED,2026-06-30 03:46:00.349353+00,2026-06-30 03:46:00.754791+00
56f471e8-80e2-4e3e-a474-d4ca0efc13de,c7593882-7110-4a78-87ee-21b2e52170be,2b29099d-19b8-4466-8114-af77a29823cf,CONFIRMED,2026-06-30 03:46:15.37293+00,2026-06-30 03:46:16.36089+00
591ffcc8-f0d0-4177-b045-cc90e112de71,ddea1947-973f-4307-bb15-d507d1337895,ac7490a9-6175-44da-87fb-26292c01757f,CONFIRMED,2026-06-30 03:46:01.390597+00,2026-06-30 03:46:01.845926+00
23759281-78ad-4e13-b4c5-b739a3c4179d,51209a91-337f-479a-9714-2726873ec985,06f52a3a-593b-4dcb-ab4d-9d143c5b834e,CONFIRMED,2026-06-30 03:46:01.741957+00,2026-06-30 03:46:01.848257+00
48f82936-379a-46e9-b028-bcd4766c3fe6,735eb1da-634a-45e3-9ca1-48f12363e6ff,91e689d0-400c-4aef-af53-92aed3e11432,CONFIRMED,2026-06-30 03:46:16.197137+00,2026-06-30 03:46:16.365027+00
05209612-12fd-428b-8277-d4de9db7e9bc,da1e4bde-fd59-4e80-9566-13f984befaf4,17ec8f07-6a60-4415-a07e-02121b11309e,CONFIRMED,2026-06-30 03:46:03.553433+00,2026-06-30 03:46:04.06301+00
4a9eb455-318a-46e1-9bf3-c7406e37ccbd,14397f84-5f85-4acc-97f7-d58d80fd8586,1e8b42b0-7799-48be-ae74-9db24267e2af,CONFIRMED,2026-06-30 03:46:06.712913+00,2026-06-30 03:46:07.42862+00
b9c20ae7-e393-4a93-a771-6cd93b38f741,0cef1b16-ef96-499c-93f5-a304f7fac0dd,58df8d49-49f8-447e-8aa8-5628456c0465,CONFIRMED,2026-06-30 03:46:16.41057+00,2026-06-30 03:46:17.455705+00
a59cf2c6-14a6-458c-8ce6-78495b1fee63,b0764fa2-0648-47b4-a18b-1f19bb2be104,049be3ca-c7f5-4e36-9c56-943b2d1cd7b4,CONFIRMED,2026-06-30 03:46:17.137538+00,2026-06-30 03:46:17.457382+00
3e183c04-245f-485c-bd36-1564aeaa4d30,cd8fb57c-0247-41cb-ba80-ac3b14e8818b,6914ffe8-cfea-4874-9692-06bc9e2af106,CONFIRMED,2026-06-30 03:46:17.503203+00,2026-06-30 03:46:18.567425+00
4ceb4711-9071-4a40-a479-e81a5ed96f38,8988579a-aaae-4c98-b54c-c9e964ef3c90,2833c4f2-33d7-48ac-b4fe-f0a939ea460a,CONFIRMED,2026-06-30 03:46:18.191759+00,2026-06-30 03:46:18.568087+00
f83da911-5ef1-4699-a29d-ce42e9d55476,df3f37ab-9fb4-4cbb-b767-d36e51ca96fe,7629e581-efdf-4acd-8d81-988c04ae6ce8,CONFIRMED,2026-06-30 03:46:18.219366+00,2026-06-30 03:46:18.568793+00
e28fe8f1-9813-4cb3-bdb1-7f1462c85ba6,c19ccfe7-2a78-4532-aa9f-6ecf5381d7cb,dcb8022b-5d31-447c-9b40-e296cea9ef82,CONFIRMED,2026-06-30 03:46:18.246952+00,2026-06-30 03:46:18.569724+00
ae1b0e9a-5d54-4bca-a00b-c33ae7c3b6ad,155ba447-b61d-4b9b-959e-ca004df3a811,915d6234-d5a4-4a62-89ba-3e1bfe664030,CONFIRMED,2026-06-30 03:46:19.295364+00,2026-06-30 03:46:19.662815+00
47df3615-9242-423b-8613-24803fa3014a,094dab1d-c7bf-4b1c-8c76-7dbf57ebcc4e,de8fdd96-8788-4bfc-a7b1-87c23865258e,CONFIRMED,2026-06-30 03:46:19.522646+00,2026-06-30 03:46:19.663997+00
dd4f9b56-2406-41ab-8a5b-b6d9cd2c52fd,4681ed4f-08db-4f79-ba37-fddfc407cdaf,ad16371b-3a64-4333-836c-53dc25187872,CONFIRMED,2026-06-30 03:46:20.311574+00,2026-06-30 03:46:20.797571+00
20325639-54e7-4792-8848-8315a193db5e,1e353a8b-d178-46f6-ac86-a191a91b0035,08abe598-7283-489f-9109-5864c7bf2115,CONFIRMED,2026-06-30 03:46:20.32477+00,2026-06-30 03:46:20.798583+00
8cde0f63-6ad2-4864-a235-0a6f5b85ecd0,ee9d992a-47f9-4c38-8c1e-e2beb2729fd1,47df6593-1e66-4a8d-bcfe-bd6c6cf26b0f,CONFIRMED,2026-06-30 03:46:20.336002+00,2026-06-30 03:46:20.798963+00
52ca9cc4-d8b9-44cc-9b9c-2b953df26703,50814b64-0758-4615-9a88-9fc1b1c1c560,dc78cb25-9765-492e-93ea-be0e62d60013,CONFIRMED,2026-06-30 03:46:21.36899+00,2026-06-30 03:46:21.919387+00
e1870116-8dbf-4073-8dad-356212f412f6,b1a7a22c-2c30-49f2-b3c8-63a0bc656580,99d85083-8c49-4671-aaf3-940adfae2614,CONFIRMED,2026-06-30 03:46:21.42034+00,2026-06-30 03:46:21.921656+00
8bd7a106-fd1e-4a9f-8c49-d299df64f95d,ec26dcf1-b5f3-4c4d-8f23-ece65eaf9988,b81ee38a-6a37-4a1e-89f5-cdcdd20a4791,CONFIRMED,2026-06-30 03:46:21.437233+00,2026-06-30 03:46:21.921948+00
6fd52093-ef34-4aba-8d8a-99d4ef073c41,4b12336e-276a-4ac0-9d47-289509efaef9,92f50c14-a8b7-4827-b5a3-78ff83f38c12,CONFIRMED,2026-06-30 03:46:22.436364+00,2026-06-30 03:46:23.023733+00
c2d1d8a0-5b2f-4447-8cd8-40835a4faf2a,5c124ba1-06d5-4e86-87e9-a660473eae7e,ff160a21-2ca6-4450-a0ba-708a25fbaeda,CONFIRMED,2026-06-30 03:46:22.451564+00,2026-06-30 03:46:23.024559+00
c663e875-8adf-4266-87cb-2441f11bd2bb,28912bd0-7e69-4d3d-8b1c-5a32d85c1a2d,726739f5-bb48-4e50-be69-557dee226607,CONFIRMED,2026-06-30 03:46:22.462636+00,2026-06-30 03:46:23.024886+00
2d9e80c6-346e-43c2-b6df-903165b8261f,83e147b3-5289-46b7-84f1-83aa0ed85e5c,b9feb6f1-f4b5-40cb-bcb4-68c1719b86b7,CONFIRMED,2026-06-30 03:46:22.652423+00,2026-06-30 03:46:23.02621+00
b79c0b57-b906-4e7f-96ea-49518e6acca1,e664f0c3-c39e-4e92-9985-9d7aaf85f653,6c06ef18-79c6-451f-a14c-32e08812a96b,CONFIRMED,2026-06-30 03:46:22.670849+00,2026-06-30 03:46:23.026682+00
7f627069-9754-4b03-bda3-a880602811f9,998f9d15-0272-4182-99aa-2a0846587fca,477cf57b-9d82-4abb-8f08-d82c55b38144,CONFIRMED,2026-06-30 03:46:22.679729+00,2026-06-30 03:46:23.027208+00
7ed8488d-0b35-4db7-80c9-bf48a2aa68c5,6d6e1bc1-4151-4c52-8dbe-88e3cd7fede8,4e58679b-b474-4bd6-a4e9-3245ac385fd3,CONFIRMED,2026-06-30 03:46:23.496147+00,2026-06-30 03:46:24.141898+00
daefd738-4ede-4482-bcca-6f43b2571f95,2b78b2e9-9fdc-4332-bd7a-f1266350fe3b,68101f5e-ac9a-43ff-a69e-b1de011563dd,CONFIRMED,2026-06-30 03:46:23.517252+00,2026-06-30 03:46:24.14278+00
050545fe-ac0d-4a46-9863-f3326ebe055e,a06aa581-3d13-4426-b220-e723dfc10544,fd05cc20-affc-41e5-8e64-1f2ea8d2e99e,CONFIRMED,2026-06-30 03:46:23.54035+00,2026-06-30 03:46:24.143864+00
ee8677ca-60ab-478f-9f9a-b18de4c51767,dee89910-43f2-45d5-923d-e9d7cbcb7ce3,8b923511-1ffd-42a5-b079-6d2511eceb4b,CONFIRMED,2026-06-30 03:46:23.699506+00,2026-06-30 03:46:24.14422+00
369e5e12-bd53-4d00-b864-591569c4c34a,fe3b1156-83a0-42e3-9f15-14d74548c87d,3371dbec-93fc-4fee-ab4d-10bea625bd1d,CONFIRMED,2026-06-30 03:46:23.723286+00,2026-06-30 03:46:24.144905+00
de23ad38-ece5-4caa-bfc4-ddeaa09ffbb6,7e9b3e5a-2672-4002-aa88-3b1ada17d7ee,9cd32108-a31f-4e76-871c-62e4175df45e,CONFIRMED,2026-06-30 03:46:24.56595+00,2026-06-30 03:46:25.270814+00
e7e24b28-94b9-4eab-b2dc-a9275aa9a38b,340cfdec-b5c3-4301-883d-28c3c027612f,f08a8a1f-a7ea-464c-bd4c-8c452881d68f,CONFIRMED,2026-06-30 03:46:24.589686+00,2026-06-30 03:46:25.271985+00
c5a1ac38-122b-4998-8364-0a8e9acd11d5,512502b6-3827-4ae7-900b-a16c653b93e0,bffa75dd-481e-4faa-8bff-9a6635332f04,CONFIRMED,2026-06-30 03:46:24.760192+00,2026-06-30 03:46:25.272974+00
c6d38a07-a9c0-4692-a5c0-b623ca7f4058,c32ba160-e422-4026-a4a7-1b5933e7fc2e,9e8aba80-7364-4df0-9319-3dd6d53f158e,CONFIRMED,2026-06-30 03:46:25.608057+00,2026-06-30 03:46:26.387316+00
d53ae643-7297-4c6b-8284-d745fdbfe0e5,4c09c700-2574-42ad-bb3e-77bd3776a1dc,19018380-5e60-4208-bced-627081a50d30,CONFIRMED,2026-06-30 03:46:25.641801+00,2026-06-30 03:46:26.388742+00
c249256b-902a-41b2-a96f-de2e38596c2e,efa5c729-aa24-4846-8eb4-51e934f485aa,ded80f67-b232-49c3-86ed-001eb65b6420,CONFIRMED,2026-06-30 03:46:25.80699+00,2026-06-30 03:46:26.389796+00
b7aeb615-ab03-48a3-9d5c-26e33c4e5d80,7ec7deec-72f1-4814-ad27-3c21411f98a7,e3e3b9dd-f4f7-417b-a83f-d0b68feac28d,CONFIRMED,2026-06-30 03:46:25.820328+00,2026-06-30 03:46:26.390061+00
cb7e53fe-bfec-45ee-a6ac-30f2c640540b,6ba825fe-78ce-462d-8a92-ead298e9ffae,fd3f809b-fcb7-4839-8808-9967df750766,CONFIRMED,2026-06-30 03:46:26.690356+00,2026-06-30 03:46:27.482934+00
9e8997a8-b9f5-4abb-9824-0a7fec83f35a,e98c535f-4dde-4dbc-a959-aa6d1e3e8c1c,9914c012-87b8-479b-8b9f-66c8d9f027e4,CONFIRMED,2026-06-30 03:46:26.704278+00,2026-06-30 03:46:27.483199+00
58556f38-f4c2-4b68-b167-d877c868f971,c075d7a5-e79d-4ade-a074-867fb4ba9228,42e910d7-8d59-43ed-aaac-750f91605336,CONFIRMED,2026-06-30 03:46:27.735539+00,2026-06-30 03:46:28.61955+00
55fd3167-cea8-4cbd-b040-ea04fad6759b,c7abca7e-f072-484c-bdbe-16126d099afd,13d6d405-9642-4d82-b0f6-4520a34d6d32,CONFIRMED,2026-06-30 03:46:27.765043+00,2026-06-30 03:46:28.620411+00
8c132437-b743-4949-a5a0-8c56b637ad4d,7021f716-d569-4999-b7d6-8b52c0e684cd,a06b12ee-22a2-401c-bbb2-a672e69b462d,CONFIRMED,2026-06-30 03:46:27.950942+00,2026-06-30 03:46:28.621504+00
8f437c77-c56b-46b0-9512-ab61c1268b6a,7cc8ea4b-fe47-49da-98dc-43d505383128,43b05f6c-6bf0-40f0-8d01-bc673477f8c5,CONFIRMED,2026-06-30 03:46:28.771893+00,2026-06-30 03:46:29.829589+00
a40b6194-878d-4351-acef-c060d75aa937,bd5ea570-5926-4a6c-8b51-a26970d740c7,52300940-7fe0-42ac-bffa-c44c7a5e9103,CONFIRMED,2026-06-30 03:46:28.808463+00,2026-06-30 03:46:29.832086+00
b194cee3-155e-4ab2-9c24-4432270a7441,fe233d85-85d7-4257-87dc-c0caff620f56,8d1ad629-715a-45da-928a-8c3f2f9e2da1,CONFIRMED,2026-06-30 03:46:28.814802+00,2026-06-30 03:46:29.833015+00
74854ba1-0da8-4ad6-903e-a48e6d8a705c,790a97ba-cf5e-4dac-a800-719241e296f4,6e0d9ce2-2a47-4a53-9d64-35f2ba76bd7c,CONFIRMED,2026-06-30 03:46:30.961935+00,2026-06-30 03:46:32.028158+00
d4489e1a-1479-441b-aacb-8fbc47423264,52bda3bd-439c-46d2-9a05-601bb564acd0,4bb62681-feea-44bc-bb21-cad4efc1d0c0,CONFIRMED,2026-06-30 03:45:57.188052+00,2026-06-30 03:45:57.454593+00
86139253-2d9b-4da1-9f2c-10f506551b9d,621c6800-8900-4e34-823c-4b098115362b,f4f4c2de-e1bc-4b28-b64c-be98030ff12d,CONFIRMED,2026-06-30 03:46:08.856836+00,2026-06-30 03:46:09.718982+00
0e035883-08f3-4846-a942-ae13075e56f6,df6a3614-a777-45c2-b0c2-1c2274ef4f2c,2a0235ce-d618-4dfb-a8d8-af77369d5633,CONFIRMED,2026-06-30 03:46:08.865987+00,2026-06-30 03:46:09.719285+00
5e9f1131-7ea3-4624-8b6f-3274ebf90272,68f102f8-7e7f-400c-9acb-5a6faa222983,b3170ab9-3067-41e5-a302-25ad932d2a25,CONFIRMED,2026-06-30 03:45:58.416557+00,2026-06-30 03:45:58.535317+00
811ce444-7b36-4138-a77a-6f06e5e61b7f,d0ca83b4-9fd8-482c-b422-39d79072fd5a,136a7bad-9155-4559-b799-e7713d3d32be,CONFIRMED,2026-06-30 03:45:58.435186+00,2026-06-30 03:45:58.535725+00
8622ac54-e9b4-471d-8da9-b5215408f944,d6e6b424-c398-40c5-8d86-e9f604ad2457,638c4a45-7139-40e4-b300-2aed7448c556,CONFIRMED,2026-06-30 03:47:10.074744+00,2026-06-30 03:47:11.176961+00
d5c23a31-f612-4b20-a3af-efc8e383badc,2c794445-6589-491d-9faa-a6fd8b24bf82,642d0d42-15bf-44d7-a157-d326841b8e6d,CONFIRMED,2026-06-30 03:47:10.908797+00,2026-06-30 03:47:11.177725+00
d7f32e36-49ee-448b-98a0-14a6ec9b9d2d,eb8aeb76-6873-4983-bf29-edd6808409a0,da786864-a266-4e7c-9231-cc6353f01ad1,CONFIRMED,2026-06-30 03:46:11.974819+00,2026-06-30 03:46:13.051365+00
6e877087-c4cc-429d-bb56-5cb9e7851c61,ae339cba-63f2-4ca5-bcc4-6dccc54e3033,e1974f5e-1aad-4ab0-a34b-7f519c6efee3,CONFIRMED,2026-06-30 03:46:12.016471+00,2026-06-30 03:46:13.052289+00
1fd1f901-5659-492c-9544-87779824c415,34e29e62-121c-4242-adb6-de6703ed1cb5,de7385b1-3a1f-49c8-8d88-6c05df37b3a5,CONFIRMED,2026-06-30 03:45:58.681488+00,2026-06-30 03:45:59.640274+00
e0e9db4e-48a7-4fc0-b826-64dcfb11792c,6c97e4d8-f8a2-4e35-a29b-ffbca00c7cbf,09256118-1bc6-4692-9071-f49411d7d16f,CONFIRMED,2026-06-30 03:45:59.274702+00,2026-06-30 03:45:59.641199+00
d6965a33-e737-4657-bf0a-f05732b8ffc3,683c38a4-48c9-4f8b-9358-a37089e311b3,2a66104b-c95f-4f66-8249-ac71e8f2fe7a,CONFIRMED,2026-06-30 03:45:59.286013+00,2026-06-30 03:45:59.641433+00
44f8614b-16ab-4b31-960f-057d470611b9,2a1119ca-feb7-4b68-9e05-a67faa821072,83f67eab-52b1-49bb-9639-6af64522a562,CONFIRMED,2026-06-30 03:45:59.302372+00,2026-06-30 03:45:59.641688+00
66833913-4971-4498-b4da-4288d3149156,274e8f1f-f5eb-451c-996d-77e51a409bf5,0280db3c-0291-4efb-8534-916b7bfcd5a5,CONFIRMED,2026-06-30 03:46:12.218443+00,2026-06-30 03:46:13.053226+00
9a09bba1-8ec3-43dd-9ddb-041a94aedc9e,e8c13aa1-85f8-4de1-9c03-30b7fbc97d20,efac0023-229d-4e8b-880f-cb8236b5e90e,CONFIRMED,2026-06-30 03:46:12.225114+00,2026-06-30 03:46:13.053492+00
f9b2fb5c-35b7-42ad-9134-720488e00727,cfde45d9-d0d5-4f4d-aba9-92e9acd923ff,4fabcbea-86a9-47f4-9319-4dd1237e0d77,CONFIRMED,2026-06-30 03:47:10.92777+00,2026-06-30 03:47:11.1781+00
f1545979-34ac-4d44-a2fa-3c82ec9dd350,cf5a5fd1-ce03-46d3-876d-82ec79443d82,b60e4e38-9ab0-440c-97b2-7caff0e61027,CONFIRMED,2026-06-30 03:46:00.321524+00,2026-06-30 03:46:00.753739+00
1d7c5894-6df4-4810-b507-d43f8fa35af6,0309f80a-265e-4b46-9a11-9925aeec4add,8ce0b6a7-a732-458b-a617-227697d1c413,CONFIRMED,2026-06-30 03:46:00.339878+00,2026-06-30 03:46:00.754494+00
aaae2553-0877-4705-b69b-ee828623392c,93f0bace-f121-4de5-8cd8-5d6092441041,4e0e0f47-8321-4819-9faf-a000259a7192,CONFIRMED,2026-06-30 03:46:00.470476+00,2026-06-30 03:46:00.75542+00
8c9cf580-f957-4970-9583-d683f473e801,db09f2da-33fd-4a8b-a501-3b07b60e31d1,e9023a0d-0f47-4178-99de-b2bc9d8683df,CONFIRMED,2026-06-30 03:46:14.008683+00,2026-06-30 03:46:14.143566+00
fc3eda28-e1c2-40da-88b6-dd1a7bfe4b97,1ef51aa3-e936-4703-9eef-fc81d311ae68,9ebb3f7e-0797-418f-a43d-cc1f564ba39c,CONFIRMED,2026-06-30 03:47:10.941704+00,2026-06-30 03:47:11.178559+00
01c4f5f7-95a8-43cb-96f5-10c807b88259,79764a5d-8a6b-426d-87cd-fa47b6d3dc0f,f6bd8d1f-6045-44fa-bd51-ba4da9aa8f89,CONFIRMED,2026-06-30 03:46:15.094437+00,2026-06-30 03:46:15.234039+00
caa89259-735d-4d71-8baa-64db1247fed6,7fadaf2f-ff39-4589-b685-b64a424139f2,8be30bfe-3206-4ba2-bd44-44a3f6eede77,CONFIRMED,2026-06-30 03:46:01.39244+00,2026-06-30 03:46:01.846272+00
71c063ef-a39a-4b10-b46f-56529273a354,dba4b0c7-fd2a-420e-a16d-0295e1514321,6ce9ce1d-cf99-4227-8a1f-e426e0d02e9a,CONFIRMED,2026-06-30 03:46:01.420598+00,2026-06-30 03:46:01.847175+00
5e6eacc5-7073-4911-95a0-fe041ed86824,6d876a60-653a-4faf-9740-a07ca5693c1a,971660c0-aa62-4226-9e8a-ee34fb3e4285,CONFIRMED,2026-06-30 03:46:01.531143+00,2026-06-30 03:46:01.847666+00
40ae7200-9758-49a2-ab61-a0a535f1d218,5698488d-6902-4938-8427-5bf79f1e3d0a,42feef6f-4ad5-471f-aa94-a2b2035c994c,CONFIRMED,2026-06-30 03:46:17.143947+00,2026-06-30 03:46:17.4578+00
53900e63-9e19-4f88-9abe-1aca0b0660e6,e4934a2f-7c8b-42f0-9f9e-35905eb9da77,00d00bfa-d7bf-45b2-b9cd-dd6b5793140a,CONFIRMED,2026-06-30 03:46:02.453657+00,2026-06-30 03:46:02.946235+00
7703a75a-9dcc-47d1-8cc3-ba8761c17860,76b60769-7e8f-432a-93ea-c8715b608ca4,14d2d27c-8e3c-4bdf-9c0d-4b156382a27a,CONFIRMED,2026-06-30 03:46:02.483644+00,2026-06-30 03:46:02.949021+00
7ee53582-62d5-46ca-9d81-1dc3a610a55b,204df10b-fe5d-4bdb-ad81-d53d7a409359,ac2d0e28-0f54-474e-8fbc-6801d61ff7d3,CONFIRMED,2026-06-30 03:46:02.56569+00,2026-06-30 03:46:02.949645+00
d3323005-d1ad-4408-b11b-ff1522f5e7f9,f744bbbd-4a82-48be-8943-617fb4d084b1,407ee2db-0e45-48fb-a820-47fc522f238d,CONFIRMED,2026-06-30 03:46:17.191985+00,2026-06-30 03:46:17.45859+00
8e7b448c-90bb-434f-bae8-c9ae2e62ec64,738593e8-fc08-4ecb-afb5-69e7bcd3b9c3,497996fa-4315-47c0-8bb2-f206b7808c6f,CONFIRMED,2026-06-30 03:46:03.56271+00,2026-06-30 03:46:04.063401+00
76b68a49-2db1-4d7f-ac89-d6478ef1fb1b,3d55d2ff-0c87-4547-8fb9-4bed017df7f2,103669e9-a87d-45c9-8286-7dc32465f177,CONFIRMED,2026-06-30 03:46:18.205916+00,2026-06-30 03:46:18.568436+00
27cf060e-4504-4d90-b9bd-2ff26e80a766,53cdff73-34cb-4cb4-b8f4-16e4e064d5e4,c21926f2-ddfb-4340-a4de-4947de5ca009,CONFIRMED,2026-06-30 03:46:04.587291+00,2026-06-30 03:46:05.192247+00
1d5299ca-fe55-4d39-a2c6-675993faad9f,48808197-2d1d-4550-91b6-3a6e6be2d35e,a20f7b85-57b8-4741-bce2-a3414b4a65f4,CONFIRMED,2026-06-30 03:46:04.840769+00,2026-06-30 03:46:05.196684+00
c8cadadb-597b-4786-a0c2-a5b78baf583f,c32f8931-530d-497f-8152-59d10ca56fc5,b666b792-16c3-450c-ae16-425cf24d4aa1,CONFIRMED,2026-06-30 03:46:19.247364+00,2026-06-30 03:46:19.660749+00
