id,reservation_id,entry_id,state,occurred_at,acknowledged_at
5895216a-b97f-42e8-b093-5fe250267012,2701626c-804f-48c1-9922-e79d7d33aa21,8d098099-27b3-4ad1-a8cd-07e7f945f6d1,CONFIRMED,2026-06-30 03:10:52.236311+00,2026-06-30 03:10:53.209302+00
428d02ae-96cb-4388-bc3b-c3adb42b2d7d,b42714df-89e0-4508-85ad-857f5d4a3aae,91392d47-25cf-4211-a8fa-ca13b91b5668,CONFIRMED,2026-06-30 03:10:52.294713+00,2026-06-30 03:10:53.210657+00
18abe59a-4c4c-43f4-ae1b-04b6c8a516bf,8bf56a92-052b-49bf-9af6-db34be1e52f0,6e4dcf11-e0c9-4188-bab3-004852640c2a,CONFIRMED,2026-06-30 03:10:52.304476+00,2026-06-30 03:10:53.210839+00
1c2692a5-eda5-45bd-a570-a399c2447f86,a8e6d9bf-49f8-4b99-ae29-1e54cb747fd6,715935e6-644f-48dc-891f-ffab03e33af1,CONFIRMED,2026-06-30 03:10:53.250347+00,2026-06-30 03:10:54.279403+00
c265680a-229c-42fa-9319-dff1ee4adec8,5eb56bc7-40c4-481f-b548-94caabcc1b81,ca29689c-a1ee-451c-b21e-f924efc15763,CONFIRMED,2026-06-30 03:10:53.266283+00,2026-06-30 03:10:54.279707+00
41b4d9c5-85e7-4036-973b-cb5b2dc0a24b,f6d7859d-2722-477d-9dee-c24c0b641778,04a4d05f-f7d5-4e34-903b-a57b449b8123,CONFIRMED,2026-06-30 03:10:53.291888+00,2026-06-30 03:10:54.280212+00
0fc40583-52ea-46be-b315-9a7a582e77e2,4935c658-02c2-4550-ab75-d31e4a3ef0aa,a418e42e-c37a-4bb3-92db-04b11ef081d4,CONFIRMED,2026-06-30 03:10:53.327072+00,2026-06-30 03:10:54.280849+00
84066333-8dd2-4ccd-827a-0abfdd7a2258,86e1cb5b-de6b-438f-93ea-7d1430049f23,7cb0b3cc-3e69-4ef6-8f51-500c12c2901c,CONFIRMED,2026-06-30 03:10:54.306236+00,2026-06-30 03:10:55.356785+00
30669fcc-190c-4b9d-8800-fe5af761103b,1f992a4a-97ce-4962-99d8-9cf9300ae609,5307f3a1-9ad4-4208-b356-95727aa86a1e,CONFIRMED,2026-06-30 03:11:11.871661+00,2026-06-30 03:11:12.759732+00
da2aef59-2e0f-46dd-902e-992f57b8ea0a,095f53e2-6a7f-4756-ae74-b7e1e3ae9766,1ed2c186-0383-42a9-b928-eb290792058d,CONFIRMED,2026-06-30 03:11:13.991656+00,2026-06-30 03:11:15.020595+00
61619167-0da7-4a32-ba11-728ca4e7195f,40d54b6a-d2af-43f0-aba3-cc4aef5c69f2,bc0d4b54-62b9-4b5b-8e75-faada0b422c3,CONFIRMED,2026-06-30 03:10:30.57539+00,2026-06-30 03:10:31.619517+00
429ef4d0-49f7-4deb-bbd9-793236f131ea,762d2057-e9f2-45c4-b0d8-5204ae8ae513,23a6c5bf-f193-4efc-b3ba-68c167452fd4,CONFIRMED,2026-06-30 03:10:30.621745+00,2026-06-30 03:10:31.620522+00
38b4d9e4-cbeb-49cf-85eb-27888dc5317c,fac9510f-50b4-4509-b4d0-d0ae7775b095,c99a745a-e4fa-4bb6-bf20-3bd0c503bcab,CONFIRMED,2026-06-30 03:11:14.918478+00,2026-06-30 03:11:15.020901+00
19483054-a8cc-4f63-9291-091ef8a2765c,c0f2f939-3c56-4085-8f83-8751eb078003,e0fa09f5-5cd6-4657-b320-603f3309aef0,CONFIRMED,2026-06-30 03:11:14.937765+00,2026-06-30 03:11:15.021411+00
9f04aee9-6ddb-47f0-8a37-6ac41b5bd968,e222b95b-0a31-4b6b-8aed-7f1e03a7ca3a,bc15c36b-4f7f-46c2-9d33-070daf0af707,CONFIRMED,2026-06-30 03:10:31.650382+00,2026-06-30 03:10:32.682924+00
b78971af-c422-4189-a791-adc17075e4f7,7e6fb8ed-464f-467c-9e78-ab015bbc5046,dc61e6d5-9492-48cb-b6e7-988e75a0bd18,CONFIRMED,2026-06-30 03:10:32.57532+00,2026-06-30 03:10:32.683971+00
eff3d239-13e9-4c19-ae5d-51bd643cd35b,1f028f05-355f-4a6a-9d30-26cd461f05d7,034daea9-0ee0-4e83-afb1-272b4d4874af,CONFIRMED,2026-06-30 03:11:14.944368+00,2026-06-30 03:11:15.021821+00
853b0c21-3adf-4da9-86ce-c4c46a0d6817,7a83339b-dbdc-4eb7-8b52-ea3e2f498cf9,8b5efd55-c5c1-4e97-b7ec-bd8eb9471690,CONFIRMED,2026-06-30 03:10:32.70517+00,2026-06-30 03:10:33.737767+00
66c736fd-7b31-4c84-8622-a4ecfc845110,ba85b5e6-c2a0-40ea-b666-237bf90f68f7,678e1a6e-aeed-4aa4-b64a-4a40386c9c3c,CONFIRMED,2026-06-30 03:11:15.018375+00,2026-06-30 03:11:16.098702+00
3a02ff69-4c03-40c8-88fe-bee7cd785cbe,e972294b-4b47-464d-8b23-d0e91812948b,ad789cef-7ec2-4337-bab1-388919609f0c,CONFIRMED,2026-06-30 03:10:35.666565+00,2026-06-30 03:10:35.882787+00
77f66c94-0d31-4b38-9626-b480aed36311,b903b623-ebb9-4b87-87a0-efee43c20c38,7e965928-4449-4df9-983a-c3eadce60d15,CONFIRMED,2026-06-30 03:11:15.061515+00,2026-06-30 03:11:16.099665+00
89d2b764-67af-46be-9c70-e72633eb42c5,a072113d-ec7c-4a71-91ac-d025febcff86,fc3e2a75-2d8f-421f-9d5b-c24ec5569e21,CONFIRMED,2026-06-30 03:10:36.723427+00,2026-06-30 03:10:36.968907+00
9706d1e8-3b46-4e30-a0f7-a4b525953934,506e68fe-a88c-4733-bbd5-1e3b053791b7,e3a8a300-7ed5-4431-9b06-f1c004df3ed6,CONFIRMED,2026-06-30 03:11:15.084531+00,2026-06-30 03:11:16.099928+00
2d41e730-cada-491f-929c-250d6e61ab25,1533cb04-f2aa-4196-91e8-dc24242859dc,6bd5ec25-fab9-45a1-9ec8-6bfdc5a81976,CONFIRMED,2026-06-30 03:10:40.868542+00,2026-06-30 03:10:41.300102+00
ff1989f4-6cc8-4df6-8bf8-ebc57ef6476d,ba7cbdc6-d5c8-4510-b72c-cdb14accdbd8,983f8918-a1d8-4194-8b2e-d4560e2a5e3d,CONFIRMED,2026-06-30 03:10:40.918183+00,2026-06-30 03:10:41.301552+00
d345e82b-f566-47f4-885d-2906b1b2438b,a4f9dc06-5089-4b66-bf4d-23e1e9e46977,ba0be95e-3fc4-4b26-b9da-7f06cc07758b,CONFIRMED,2026-06-30 03:10:42.955702+00,2026-06-30 03:10:43.461243+00
853b5138-3ed9-439d-8ade-4c312309757e,a7e25ba4-6434-4e09-b8bc-be491e0daf81,85334da7-d695-42c9-93e1-b72e1710ce07,CONFIRMED,2026-06-30 03:11:16.978761+00,2026-06-30 03:11:17.190275+00
f08f7915-83d2-4989-8261-622d8f8b48d3,5b42f86d-d823-42f5-82a0-e4843de3a264,9f244559-140f-4cd1-9504-ef87f9e43fce,CONFIRMED,2026-06-30 03:10:44.027429+00,2026-06-30 03:10:44.575983+00
b943c280-a7b5-4967-b688-dce2316c2939,9e088971-8d7d-47b9-9828-4678c0c5012f,608c1bac-6f10-4773-9c0a-b67a1f861ad7,CONFIRMED,2026-06-30 03:11:17.074814+00,2026-06-30 03:11:17.191413+00
0148e326-7f39-47d5-a1fa-dc728a7533bd,42efcdeb-0b7c-4aab-b9e9-656a050818eb,41c27104-70a1-4efe-acba-19345732ec16,CONFIRMED,2026-06-30 03:11:20.212914+00,2026-06-30 03:11:20.417627+00
c0320f61-6eff-4b74-a86a-30dbf65afee5,b6273fa7-9123-4837-83ac-0ca6732b6555,068d61ab-b3ab-4b4b-90c3-2b99865fa7d8,CONFIRMED,2026-06-30 03:10:45.025605+00,2026-06-30 03:10:45.658729+00
4681e648-c3b9-4925-a27e-e80d5ca98eac,bbea666b-40c9-41ee-8429-958c93ec4e9d,7026ddf8-6385-4ee3-8611-7bc0fb49560e,CONFIRMED,2026-06-30 03:10:45.059794+00,2026-06-30 03:10:45.659756+00
cafd419d-4e9c-4cb1-a31b-cb075a6b4fa8,aeaa6157-6cd3-4561-a46a-d8b9797b3c91,e3dfc080-5208-47b0-a3a5-4b989784b3e8,CONFIRMED,2026-06-30 03:10:45.091346+00,2026-06-30 03:10:45.660559+00
ea65d971-c433-47f3-8b0d-cde8604fe0fa,0c0bb17b-8b94-4c23-9d85-e0f711c57844,2117cc28-4af7-41d2-9740-2e415b22e3a7,CONFIRMED,2026-06-30 03:10:47.134327+00,2026-06-30 03:10:47.811893+00
4fd71cf1-e536-450b-ad9e-be5f04f009a4,a0df1d92-eb68-489c-aa47-60a094d5cfb8,ac70fb27-60fa-464f-a231-cf2576494b38,CONFIRMED,2026-06-30 03:11:21.169598+00,2026-06-30 03:11:21.49285+00
72073eb2-637e-4eaf-9018-2aae7e4ccb3f,d9de753f-03dd-4e67-a57d-26f8875d08b4,a8a3596d-e8bb-44bf-82a7-0e9c98ef424e,CONFIRMED,2026-06-30 03:10:48.126174+00,2026-06-30 03:10:48.882842+00
6a7a7c9d-c85a-45dd-8fd5-4f3eb6756e53,93c8d842-31c2-4c11-b95f-e8e668479578,ae5cde9b-9912-4f66-b604-be347f009459,CONFIRMED,2026-06-30 03:12:14.048935+00,2026-06-30 03:12:14.94827+00
a9b0662c-3091-4691-b30e-45fc8de79fa1,9470bb7b-a18f-4aae-a590-a997e74c1242,10fd2f95-6d30-445a-bc48-d457728b3edf,CONFIRMED,2026-06-30 03:10:49.139211+00,2026-06-30 03:10:49.970352+00
d9aba9cc-901c-4084-b766-f9379c649f24,0c2ddf1a-391c-4fa8-95da-595ad2b2ac16,21c8d34a-9346-445e-8571-03711189674e,CONFIRMED,2026-06-30 03:12:14.071313+00,2026-06-30 03:12:14.948826+00
b0260527-2408-4e66-a82c-5d3f1e7613f0,b6098539-a209-4076-a5e7-7a13468705a6,a0a7ff80-1126-4fae-b81a-8dea02179671,CONFIRMED,2026-06-30 03:11:22.172907+00,2026-06-30 03:11:22.562875+00
15d5322b-9e52-4ea5-9b19-ffabfb4985a0,48bd1d72-3e37-4f3d-b501-ec4de56633d1,df8ab373-a4ff-41b1-9fe0-98525f08fa79,CONFIRMED,2026-06-30 03:10:51.232486+00,2026-06-30 03:10:52.137361+00
1c6eb5e4-188d-4523-b824-c28f2f3c9f08,56979258-aff7-4772-8b68-30ee6c6a3383,6407a341-f1c3-4025-8244-6472502099f4,CONFIRMED,2026-06-30 03:10:51.263566+00,2026-06-30 03:10:52.137949+00
654b6959-f2d2-4e79-bad2-fd3d4d23d6e4,871bf32d-19f1-4181-89f6-3b088eef0b09,e2ab536d-b037-4ddb-bb00-58768a7c4c61,CONFIRMED,2026-06-30 03:11:22.199867+00,2026-06-30 03:11:22.564077+00
7a6d8cd7-489c-4ed0-a62e-8c8bb3a399fb,a2fa75da-63b4-419d-a9e0-c3d1091e630c,d9821b47-0a98-4197-8338-0b71f5f8b8da,CONFIRMED,2026-06-30 03:10:52.262242+00,2026-06-30 03:10:53.209867+00
297395d5-a6da-4607-8478-e5763cf571f0,91c6e19e-ef7e-42cc-81f3-0fd37485537d,e9dd2ecd-0fb3-4025-abde-bc2a0a084e04,CONFIRMED,2026-06-30 03:10:52.28962+00,2026-06-30 03:10:53.210408+00
c7b115f1-769c-4f3e-a2da-9a98aa7de81a,bd215f6d-30fa-4589-8ee6-17fffff67fbc,49bf271e-f3e6-4263-99c1-ec3c2a1c5980,CONFIRMED,2026-06-30 03:11:22.218508+00,2026-06-30 03:11:22.564727+00
38f2c32a-d7db-4fab-b8b6-75abcde18e30,e703ba89-12de-4c73-9b28-b48e5622428f,d6bee7e7-2218-43a3-aab3-0cb56157d87e,CONFIRMED,2026-06-30 03:10:53.283608+00,2026-06-30 03:10:54.28005+00
4a265a96-2f73-45b7-96f9-d0d88f3729b9,f8f125f9-a015-400c-ad8c-4b193b6c140b,369469d4-6c56-4590-8325-10cf819451a3,CONFIRMED,2026-06-30 03:10:54.300261+00,2026-06-30 03:10:55.356529+00
b5aef7d9-57cd-4bec-9da8-ee6437f19b79,42d9ef80-b280-4e89-8a2f-5a373fb5d02b,459ce513-8a62-42d0-b954-df1ba5479b10,CONFIRMED,2026-06-30 03:10:54.329571+00,2026-06-30 03:10:55.357384+00
bb35cca1-789f-4606-a1ef-41fa28a21f3d,3b3cc492-088f-4248-89de-414969d9f0b6,25446bf3-f19e-4c01-aeb0-3be5fe9493e7,CONFIRMED,2026-06-30 03:10:57.356632+00,2026-06-30 03:10:57.463914+00
cb52b77e-463b-44b5-b8c2-a27666ae24a7,891623b7-5001-4d60-b5fb-31d843105917,c1a633db-1e7e-4573-ae8f-2324fd9ff83e,CONFIRMED,2026-06-30 03:11:23.223966+00,2026-06-30 03:11:23.652114+00
ec019d01-1478-4567-82bf-6e44e32ab67a,4dd1ef4a-72df-4895-b216-361c8323ddae,bb48ccd4-65ce-4c6a-b253-562f9570cb8c,CONFIRMED,2026-06-30 03:10:58.378398+00,2026-06-30 03:10:58.523659+00
6b9839de-193e-48d8-a607-2ff3abe6d6dd,93d8e9df-fd5b-4e9f-83c4-09fd0f2bc4b8,b89edfef-521d-4ed7-8885-a2c6b033de83,CONFIRMED,2026-06-30 03:10:58.435635+00,2026-06-30 03:10:58.52456+00
56a7997a-9f61-4005-a772-1a943bc2d32f,c0f5bdae-7f1d-4ec8-b911-a4ae2abdf29c,546c3e83-166b-4fc7-a194-6977f24a7944,CONFIRMED,2026-06-30 03:11:23.23636+00,2026-06-30 03:11:23.652739+00
27ade837-12ab-413b-a805-ccd8741b078a,f36fff75-1d45-4c97-90e8-460eb0f06420,6b4b1d8c-9081-449f-a32e-bc984be72f17,CONFIRMED,2026-06-30 03:11:23.242008+00,2026-06-30 03:11:23.65297+00
a964a440-e290-4441-a693-624dc14beba5,651cd109-610d-4388-8af5-af1def1a0ecd,f56893e4-da63-4ded-a271-8d99192fa2a5,CONFIRMED,2026-06-30 03:10:59.40778+00,2026-06-30 03:10:59.598611+00
464e0716-5544-4722-b9d0-0ec54ab91e69,7823a29e-3181-4ace-861d-ba0f63dc5a17,c53ac706-8777-4de7-8a23-c0927110d299,CONFIRMED,2026-06-30 03:10:59.432605+00,2026-06-30 03:10:59.60089+00
282eba48-4fd3-47bd-918b-1560901325d5,5d57c8ca-c846-4dfa-b90f-cbe660d9fea9,52a67c12-bf00-4d91-9f63-7258089e5cd2,CONFIRMED,2026-06-30 03:11:23.248722+00,2026-06-30 03:11:23.653262+00
4d49d92e-4fda-4a16-b02e-51eda7e5d506,6735e115-15f2-4236-8104-df404f9abfe8,6cd23c86-9064-412a-8d8a-874b8e6784ef,CONFIRMED,2026-06-30 03:11:00.451114+00,2026-06-30 03:11:00.663586+00
51328cf5-37d3-40a7-925e-9ded503aff2a,f4d0c986-be9f-4050-9c57-97c087ca73d9,1b96d5e8-cfbd-4a11-b2da-6af78ca755a6,CONFIRMED,2026-06-30 03:11:23.264222+00,2026-06-30 03:11:23.653807+00
17cd3f93-ef23-44c9-81c2-84aff08f1df5,949fce10-2a5a-4930-a9bb-a53328178779,9329c085-8b99-41fa-96fb-8d44b6f1836d,CONFIRMED,2026-06-30 03:11:01.473549+00,2026-06-30 03:11:01.733655+00
300805d9-9770-4964-adbb-9cb15eeba90b,8d8550e8-4ea9-4654-9834-c77580880ec4,3f7806da-0b5f-4e53-bc0f-4e8a7f97fda4,CONFIRMED,2026-06-30 03:11:03.552333+00,2026-06-30 03:11:03.879397+00
111a32b6-704a-4c9c-8329-0fac0dce8c81,c0a73299-3f43-41d6-a1f8-6c3d9d3e13e0,4ccfa4b0-15b0-49f3-8347-404a4250fb01,CONFIRMED,2026-06-30 03:11:04.605359+00,2026-06-30 03:11:04.956817+00
48b88e2f-0e9c-450e-a176-9ef7fed78251,653fccc3-4943-4699-9183-7b7fd6e29f24,1d3e2b88-4765-428e-aa90-d4d83821b9f3,CONFIRMED,2026-06-30 03:11:05.678951+00,2026-06-30 03:11:06.048327+00
f1e4b418-b8e1-4a46-8d01-412081efe66c,b332e89a-78b9-42d0-8185-041cb70afd5b,3c09eb52-e8f7-4c87-8ad0-1cd1b72c9bd9,CONFIRMED,2026-06-30 03:11:06.681241+00,2026-06-30 03:11:07.135747+00
ab4440d5-baf7-43dd-93ef-a82f44093bd0,f1f78d4b-e823-498e-ac40-509603ea8308,96b1c7d0-e042-4527-9446-b9352c000c23,CONFIRMED,2026-06-30 03:11:07.697038+00,2026-06-30 03:11:08.220084+00
b72a03cd-d7ca-4cbf-8e7b-5b2274cb62c8,060a50b1-da92-4107-ab40-5055a204e5c2,f5b31266-952b-425a-99e0-9c2b72170415,CONFIRMED,2026-06-30 03:11:07.727077+00,2026-06-30 03:11:08.221392+00
fce61951-e276-47c2-bb3f-8ba8a6169e14,814f6faf-929b-441b-ba95-91a0c674071a,32b959e7-d4d9-4432-bca2-00e863e8db95,CONFIRMED,2026-06-30 03:11:24.250702+00,2026-06-30 03:11:24.762295+00
5facc48d-919b-424f-be56-de5ca687e8a8,b5d85b8d-4e7c-490e-9f25-4f5d994fca33,f6eb021e-bb7d-442f-97bc-7c4cbb7ae0e3,CONFIRMED,2026-06-30 03:11:08.779572+00,2026-06-30 03:11:09.320062+00
7fb6c15e-0d47-4c8d-bbdb-a320154daf79,7b4e47ef-bd7e-4a09-bd51-c03f45de5b13,2d423750-4316-4e56-a42b-43e1ab818694,CONFIRMED,2026-06-30 03:11:24.284981+00,2026-06-30 03:11:24.76387+00
239f2455-e7fe-4d4a-a76b-7ad88f509de9,ef61b406-5230-4154-8d43-b2787e651318,56489ccf-cc9a-46d3-848d-1c4f7cb8a0ea,CONFIRMED,2026-06-30 03:11:24.294827+00,2026-06-30 03:11:24.764168+00
0dd6a007-3efd-4ff5-8f6f-af7e46e926e3,54b42302-3e86-429e-9b40-b5c7543b45f7,4b7e81bb-322a-418e-8dce-28b6c381354e,CONFIRMED,2026-06-30 03:11:09.788238+00,2026-06-30 03:11:10.606107+00
36372718-5816-4850-b47b-e1fcea0a0635,904027de-7b6f-4855-983d-58e4e5c087c2,79959ea0-a73d-4c00-bad5-ddc3aadc2243,CONFIRMED,2026-06-30 03:11:09.82035+00,2026-06-30 03:11:10.607479+00
23900ee8-8283-4329-bf5e-63ea3d4ebb55,63e4978c-744e-4448-9b81-8fe62470caa7,0160f9e1-36f3-4104-b377-b21a50cd0a2a,CONFIRMED,2026-06-30 03:11:24.300079+00,2026-06-30 03:11:24.764398+00
75acfe12-4e43-4f28-9981-90a2e59bde84,b21abd76-8d94-4bff-8c97-cc59a2a0e87b,30ac442c-c51d-454e-9d51-dcdfe7daf313,CONFIRMED,2026-06-30 03:11:24.314727+00,2026-06-30 03:11:24.765093+00
d699e13c-d364-43e2-afaf-1934a4cf75ca,11059ba1-52ea-429a-8cb8-75fb6467e5c8,b83b3683-3825-45e4-a90d-e90ffdfc7641,CONFIRMED,2026-06-30 03:11:24.330752+00,2026-06-30 03:11:24.765375+00
6c84071e-9059-4b34-b2a6-ddc4191f0083,557552ae-67da-4a0a-a670-9cc86f6de0d5,e54d1b95-049a-4949-b89d-5afc1e1fe186,CONFIRMED,2026-06-30 03:11:25.285903+00,2026-06-30 03:11:25.839031+00
a3943de6-811b-4a31-8cf0-c4702141b806,e05ba7c7-cf83-46fc-8f8b-ef0feeb1f86b,dd3e6e24-e37b-4a85-a0a4-2775a3faa29f,CONFIRMED,2026-06-30 03:11:25.293689+00,2026-06-30 03:11:25.839542+00
fa0c40ea-f09a-4240-9dbc-832c59c9bb35,e86bc1bc-d550-409d-aa5d-2a0c8f74b602,ca10e8eb-20c6-4284-adb1-3540ff26a8d2,CONFIRMED,2026-06-30 03:11:25.319374+00,2026-06-30 03:11:25.840166+00
1bec67cb-d23e-4582-8bf9-6605cb14b8aa,208bda05-4ca4-48db-b1e4-25946016a3cc,7b34562b-ac9b-4d6f-a0a9-872b44594aec,CONFIRMED,2026-06-30 03:11:11.852375+00,2026-06-30 03:11:12.758622+00
589520a4-aa82-4e4a-a83c-06ba2cb705ef,4d0afc87-f9ac-461c-9d08-e527e9bb130a,8cd3cb0c-0877-4fd0-9f01-4445db2c9abd,CONFIRMED,2026-06-30 03:10:30.64089+00,2026-06-30 03:10:31.62129+00
42ff33f0-e8d2-4526-85d4-edad09229e51,6b8b8157-6bd6-4ed0-931f-ef9e3307c7bd,ec05440e-de76-42c3-8a2c-05c654f9c4a2,CONFIRMED,2026-06-30 03:11:11.890504+00,2026-06-30 03:11:12.760096+00
acc503c6-41ca-4cf1-bc48-35df177759f5,b520f60a-e75b-479d-b3d2-5ae68f23fb9b,2a4f4631-1011-4370-bf49-3e36792514be,CONFIRMED,2026-06-30 03:10:31.670271+00,2026-06-30 03:10:32.683444+00
612c4f9d-16a9-46fd-b51c-1ec73f1f1b11,a90dbe5d-f495-40e5-a79a-e24330053462,1c3695f5-5c71-4ae2-bde3-143f097288c0,CONFIRMED,2026-06-30 03:11:15.043599+00,2026-06-30 03:11:16.099421+00
7e9ee512-67ba-456f-bbd6-3d45a7affe4e,a2dc8a49-3765-4aa0-9266-0bb74c963d9d,4da5fb4c-8b45-445e-84aa-512697d03803,CONFIRMED,2026-06-30 03:10:32.685712+00,2026-06-30 03:10:33.737399+00
10a7441d-4c62-43da-8574-b81cf214b1d9,6c8156ae-2d22-4112-a0ad-39fba3792c3d,d1e22e05-56ac-49dc-bd96-7d89db9e09f1,CONFIRMED,2026-06-30 03:10:33.602297+00,2026-06-30 03:10:33.737943+00
a010e6fb-6815-4e9d-beb4-856cc809f967,adc67296-d70b-414a-b4a1-22f5c22dbaf7,3baf4792-a077-4cff-9116-1a6a7127fe1b,CONFIRMED,2026-06-30 03:11:16.004896+00,2026-06-30 03:11:16.100189+00
11b8fdf4-f778-4fdd-b991-c0c9562e1871,b490ef79-7320-479d-88ec-e47b03caa402,f5460359-39da-4f5d-8b81-0ce10a9387f7,CONFIRMED,2026-06-30 03:10:33.735272+00,2026-06-30 03:10:34.794727+00
13903780-b878-4820-a84f-599bd62dfea7,766f86f6-7d13-462e-a6ec-9dade671349e,b70ac738-71d0-4e50-920b-516642ee9100,CONFIRMED,2026-06-30 03:10:34.642362+00,2026-06-30 03:10:34.796057+00
ee7a83a1-d927-416e-b58e-61ca13d64f24,70b2b053-8be5-40e2-b78e-cf52f8d03c8e,1aeb77c5-9d5f-4236-9cba-daf1647ae7e4,CONFIRMED,2026-06-30 03:10:35.684082+00,2026-06-30 03:10:35.884098+00
a2205780-cb41-4b94-9797-1ca716fb9707,caaa520a-c340-4ca2-ac37-0b24e1297b18,2cfb678e-4dda-4107-8d5c-1405955d13a2,CONFIRMED,2026-06-30 03:11:16.964766+00,2026-06-30 03:11:17.189538+00
7ab5db61-c9f4-4b05-b9da-568171adf288,cde64866-3d15-48ea-9ce3-4f10e96b1840,c9ef64f6-d423-4b50-9e1c-242e3bca9ac9,CONFIRMED,2026-06-30 03:10:36.740736+00,2026-06-30 03:10:36.969602+00
76d8f6e9-bceb-4838-9dbc-0751f415085e,1cb229c4-2cfe-4db9-ad81-3ef7dc4b60d6,f9fba8da-2acb-4f06-ad67-94d2266c21e5,CONFIRMED,2026-06-30 03:10:36.788922+00,2026-06-30 03:10:36.97028+00
4a1f043b-5fbf-45f2-84c3-d63fe5edcf9b,eab42f68-5aac-4753-b2e2-e017118fead2,7b10418a-36d2-4f4b-aca0-c8a7ab1d890d,CONFIRMED,2026-06-30 03:11:17.055849+00,2026-06-30 03:11:17.191036+00
b023f7ec-78d0-4363-9882-1755bf6f5c24,432ac571-2f95-49cb-9c41-268e5ce21238,fc1ed60f-680f-4544-9a6f-f9d6d3faa315,CONFIRMED,2026-06-30 03:10:37.751917+00,2026-06-30 03:10:38.043602+00
d5378b49-edbd-4ad1-b72c-47d2885fbda6,f60933b5-c060-4001-85ab-77792594bd38,d15cfde3-859e-4e81-9f51-2b82d44a7d42,CONFIRMED,2026-06-30 03:10:37.785534+00,2026-06-30 03:10:38.044923+00
f615aa3f-e133-4fa3-ac0b-52fb9f4b5368,8d4a590e-d795-4774-aca2-297d85c84f60,a9881010-0d08-4e6d-b317-ea25dfb19209,CONFIRMED,2026-06-30 03:10:38.831002+00,2026-06-30 03:10:39.115401+00
7984477b-72e2-4f34-afb0-b41423532b9a,0ed6ad68-4f16-4380-85f9-6225903adf33,3b4b2539-c901-47ff-9117-b5139fb08c86,CONFIRMED,2026-06-30 03:10:38.85259+00,2026-06-30 03:10:39.115909+00
3672d75a-f28c-4e1b-9ecf-8ef2ba6fc826,17768d0c-2f14-4201-b6c4-c81f839a7c0b,565dc208-5e12-4cc8-9862-2e440260cd8d,CONFIRMED,2026-06-30 03:11:18.010675+00,2026-06-30 03:11:18.24926+00
3b8c0228-02ae-4088-a1f7-a0dbab6bb883,17b26faf-7665-404e-9e03-d912743e9eb0,2a1c35fd-030c-44d6-9e5d-a707177e659d,CONFIRMED,2026-06-30 03:10:39.850313+00,2026-06-30 03:10:40.222524+00
83e2fac6-730f-416c-9fbd-38f858af541c,c68dec09-a972-4bb7-a4eb-89efdc436bd6,b1779a47-dbcf-46ec-97bf-41e57d17dc2e,CONFIRMED,2026-06-30 03:11:18.028024+00,2026-06-30 03:11:18.250046+00
ffc0068d-2d0d-407f-98f8-b0d2e3501312,601aa958-2ab7-4ad3-bcb1-aab6d81e3958,7a1be80a-f92e-4143-8be9-b01c8bfa1e43,CONFIRMED,2026-06-30 03:10:40.887692+00,2026-06-30 03:10:41.300691+00
f79c110e-0430-44e9-b235-fefb9743f327,784cc502-af0b-427a-9db6-157c9bfa114f,2fc44907-5fe8-4bf4-b6c5-2430b7ef9a68,CONFIRMED,2026-06-30 03:11:18.087702+00,2026-06-30 03:11:18.250721+00
a3c2463e-b6f9-4229-be98-517c3bab7aa3,1e8e6858-55e0-4686-b4ce-78cee541907f,12c9dcec-b553-456d-a8e8-cff8bd99dc74,CONFIRMED,2026-06-30 03:10:41.916006+00,2026-06-30 03:10:42.385713+00
e5149e33-4840-4bc8-b088-217316fa16d1,b18ffc8b-cc85-41b2-a5f6-d174b48123f2,20fbe2c2-b40b-47b1-aa96-5a2fd0d32527,CONFIRMED,2026-06-30 03:10:42.938919+00,2026-06-30 03:10:43.46083+00
ba20348e-f088-4148-84ae-fa2d85fcdbf3,9e3d7b63-1e18-4ed3-9e69-d0a88077c306,6e6b25e7-d2b9-4601-b92d-dc7c3ab2a5b7,CONFIRMED,2026-06-30 03:10:42.978713+00,2026-06-30 03:10:43.461835+00
4241d7f9-1854-4e78-85ac-8dda274da5f2,e3603065-b482-4ded-86e7-d5d33572a05d,0753295d-4a41-4b36-9df7-20238b53f044,CONFIRMED,2026-06-30 03:10:46.059089+00,2026-06-30 03:10:46.733819+00
bfd955f6-c451-4ff9-a86d-7b8289100be5,6269230c-293d-4975-85c3-ce3235b4f61a,d9a954f4-05a9-45cd-ae8c-0ae25caf2f11,CONFIRMED,2026-06-30 03:10:46.095527+00,2026-06-30 03:10:46.734709+00
ac94d2d9-e62a-4bba-adf2-525445420251,2a22e710-77e2-415f-bdaa-5a87010026d0,cad03806-381e-40b6-b218-51dd6a42f008,CONFIRMED,2026-06-30 03:11:19.061308+00,2026-06-30 03:11:19.339846+00
f3482bc8-1d1e-4056-b5e2-9524c3b37ed6,aa8bbe0f-0b9c-442a-a095-2b91973b2ca6,828c5cd0-0a25-452b-a7c9-8ec09d0fb07e,CONFIRMED,2026-06-30 03:11:19.078873+00,2026-06-30 03:11:19.340679+00
e37c65d2-75ad-438f-8fef-b2f18b65fc04,2c44d52a-13a1-4128-801a-dbec292332c7,626e1dd9-9130-4278-8402-5d3a43bf3707,CONFIRMED,2026-06-30 03:10:47.091612+00,2026-06-30 03:10:47.810592+00
